"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_000<tab>Ah, greetings there, friend. How fare you in your efforts to thwart the Scarlet Snout's plans? If there is aught you wish to know about my inventions, just say the word.","TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_000<tab>Gibt es sonst noch etwas, was du wissen möchtest?","","True","0x00000000","",""
"","TEXT_FESHLW2021ACTIONGUIDE_00737_Q1_000_000<tab>What will you ask about?","TEXT_FESHLW2021ACTIONGUIDE_00737_Q1_000_000<tab>Was antwortest du?","","True","0x00000001","",""
"","TEXT_FESHLW2021ACTIONGUIDE_00737_A1_000_001<tab>The Scarlet Snout.","TEXT_FESHLW2021ACTIONGUIDE_00737_A1_000_001<tab>Erzähl mir etwas über den Mann mit der roten Nase.","","True","0x00000002","",""
"","TEXT_FESHLW2021ACTIONGUIDE_00737_A1_000_002<tab>The fiendish lantern.","TEXT_FESHLW2021ACTIONGUIDE_00737_A1_000_002<tab>Erzähl mir etwas über die Monsterschreck-Laterne.","","True","0x00000003","",""
"","TEXT_FESHLW2021ACTIONGUIDE_00737_A1_000_003<tab>The warding holy water.","TEXT_FESHLW2021ACTIONGUIDE_00737_A1_000_003<tab>Erzähl mir etwas über das Seelenfängerwasser.","","True","0x00000004","",""
"","TEXT_FESHLW2021ACTIONGUIDE_00737_A1_000_004<tab>Nothing.","TEXT_FESHLW2021ACTIONGUIDE_00737_A1_000_004<tab>Nein.","","True","0x00000005","",""
"","TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_010<tab>It is said that during All Saints' Wake, the saints are invited to banquets in the heavens each and every night.","TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_010<tab>Alle Jahre zur Zeit von Allerschutzheiligen veranstalten die zwölf Schutzheiligen jeden Abend im Himmel ein großes Bankett.","","True","0x00000006","",""
"","TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_011<tab>At such time, the world below is left unprotected, and fiends summoned by the ogre pumpkinhead are free to wreak havoc on the defenseless denizens. One fiend in particular is said to be especially boisterous...","TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_011<tab>Es wird gesungen, gegessen und getrunken - nur Arbeiten ist nicht angesagt. Und so kommt es, dass ausgerechnet an Allerschutzheiligen der Schutz der Götter am schwächsten ist, was einige Monster schamlos ausnutzen. In der sogenannten „Monsternacht“ führt der Große Kürbiskopf Scharen von Monstern durch die Stadt, die über die Bewohner herfallen und Chaos und Verwüstung anrichten. Die schrecklichsten Gräueltaten werden einem bestimmten Monster zugeschrieben<var 1D /var>...","","True","0x00000007","",""
"","TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_012<tab>Aye, I speak of the one known as the Doomsday Clown.","TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_012<tab>Genau, unserem Mann mit der roten Nase, dem „Clown des Todes“!","","True","0x00000008","",""
"","TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_013<tab>...Though, perhaps, you know him better as “the Scarlet Snout” or “Papa Gruff.” In any event, they are all the same most nefarious personage. If the texts are to be believed, those who set foot in his domain are fated never to return. How utterly terrifying!","TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_013<tab>Es heißt, wer in seine Fänge gerät, kehrt nicht mehr lebend zurück<var 1D /var>... Schrecklich intere... äh, ich meine, einfach schrecklich, nicht wahr?","","True","0x00000009","",""
"","TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_014<tab>This is why I fashioned my greatest creations: the fiendish lantern and the warding holy water. Inspired by what I gleaned from many an ancient tome, I have no doubt that they will serve you well in your quest to quash the Snout's nefarious plot.","TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_014<tab>Doch keine Sorge! Dank meiner Monsterschreck-Laterne und dem Seelenfängerwasser, für deren Entwicklung ich meine Nase stundenlang in staubige Bücher stecken musste, gibt es keinen Grund, sich zu fürchten. Am besten, du probierst meine Produkte selbst aus und überzeugst dich von ihrer Tauglichkeit!","","True","0x0000000A","",""
"","TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_020<tab>The fiendish lantern emits a wavelength of light that voidsent absolutely detest.","TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_020<tab>Die Monsterschreck-Laterne macht sich die Anfälligkeit von Monstern für bestimmte Lichtwellenlängen zunutze.","","True","0x0000000B","",""
"","TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_021<tab>Should you encounter any such fiends, pray put it to good use. I have no doubt it will serve you well.","TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_021<tab>Trifft das Licht der Laterne auf ein Monster - puff - ist es im nächsten Moment auch schon weg. Genial, oder?","","True","0x0000000C","",""
"","TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_030<tab>The warding holy water is a most miraculous liquid that enables one to rescue lost souls and return them to their mortal frames.","TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_030<tab>Das Seelenfängerwasser vermag bereits gestohlene Seelen wieder in den ursprünglichen Körper zurückzuführen.","","True","0x0000000D","",""
"","TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_031<tab>I have afforded you with a full phial, so please do not hesitate to use it should you come across any souls in need of succor.","TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_031<tab>Wenn dir eine Seele in Not begegnet, zögere also nicht, zum Seelenfängerwasser zu greifen!","","True","0x0000000E","",""
"","TEXT_FESHLW2021ACTIONGUIDE_00737_SYSTEM_032<tab>The more souls you succeed in rescuing, the more pumpkin cookies you receive as a reward.","TEXT_FESHLW2021ACTIONGUIDE_00737_SYSTEM_032<tab>Je mehr Seelen du rettest, desto mehr Kürbiskekse erhältst du für die Eroberung des Lustigen Banketts.","","True","0x0000000F","",""
"","TEXT_FESHLW2021ACTIONGUIDE_00737_SYSTEM_033<tab>You can exchange cookies for items and equipment by speaking with the shady smock in Mih Khetto's Amphitheatre.","TEXT_FESHLW2021ACTIONGUIDE_00737_SYSTEM_033<tab>Die Kürbiskekse können bei der Saisonalen Verkäuferin in Mih Khettos Amphitheater gegen fantastische Waren eingetauscht werden.","","True","0x00000010","",""
"","TEXT_FESHLW2021ACTIONGUIDE_00737_SYSTEM_034<tab>Steel your nerves, and brave the terrors of the Scarlet Snout's demesne to save any lost souls wanting for succor.","TEXT_FESHLW2021ACTIONGUIDE_00737_SYSTEM_034<tab>Es lohnt sich also, möglichst viele Seelen zu retten!","","True","0x00000011","",""
